-54.73991398730287, 74.85750994319719
-54.73991398730287, 56.034737057675976
-54.73991398730287, 15.303915841210667
-54.73991398730287, 57.63478386730706
-54.73991398730287, 77.45017838472901
-54.73991398730287, 54.73840283691005
-54.73991398730287, 76.1538441639631
-54.73991398730287, 16.522470008730636
-54.73991398730287, 53.44206861614413
-54.69670284661067, 62.93078025803813
-54.64268892074542, 50.14511543809354
-54.48064714314968, 59.520998892890674
-54.36953278136975, 72.02019496827268
-54.11026593721657, 52.40578098943861
-54.11026593721657, 48.757526110997375
-54.11026593721657, 64.25797957929848
-54.11026593721657, 61.48012053480008
-53.87569117345892, 71.13225476141722
-53.5917322489102, 65.57663414115879
-53.44357976653694, 77.43653276135254
-53.44357976653694, 76.14019854058662
-53.44357976653694, 56.435918384944586
-53.44357976653694, 55.13958416417866
-53.44357976653694, 73.54753009905477
-53.44357976653694, 74.8438643198207
-53.44357976653694, 16.301410910031606
-53.44357976653694, 15.056930058096313
-53.38596491228068, 58.25017982186681
-53.37876305549865, 53.97220108432051
-53.3463546999795, 50.601390969744685
-53.18431292238376, 72.24846675361354
-53.09789064099936, 60.10522651088097
-52.96825721892277, 63.12864179699715
-52.92504607823058, 67.16410748353584
-52.92504607823058, 61.719503756318964
-52.89263772271143, 48.749338736971495
-52.81393171645065, 52.76251657199525
-52.75220151546179, 70.81795056964555
-52.579356952693, 47.590143031139235
-52.5361458120008, 56.815266714810825
-52.40651238992421, 64.46227405499212
-52.40651238992421, 68.35127671728989
-52.40651238992421, 69.6476109380558
-52.40651238992421, 65.75860827575804
-52.14724554577103, 73.53388447567829
-52.14724554577103, 58.133433932979116
-52.14724554577103, 77.42288713797606
-52.14724554577103, 76.12655291721013
-52.14724554577103, 74.8302186964442
-52.14724554577103, 14.809944274981973
-52.14724554577103, 15.976645073671293
-52.03613118399109, 51.050575650677004
-51.88797870161784, 59.29740560699315
-51.88797870161784, 72.23482113023707
-51.88797870161784, 60.567813143343756
-51.62871185746465, 61.86141823943438
-51.62871185746465, 67.04675512249807
-51.62871185746465, 63.15775246020031
-51.54228957608025, 51.66267932785068
-51.517597495684726, 49.378401974627366
-51.36944501331146, 47.599012686333936
-51.283022731927076, 71.06175237397204
-51.17499488019658, 46.78675695484877
-51.11017816915829, 68.23392435625213
-51.11017816915829, 64.34492169395436
-51.02375588777389, 69.71947788783862
-50.99906380737835, 65.9660217510806
-50.8509113250051, 77.25368140810767
-50.8509113250051, 73.3646787458099
-50.8509113250051, 15.962999450294802
-50.8509113250051, 14.770371967190158
-50.8509113250051, 75.95734718734174
-50.8509113250051, 59.390195845953244
-50.8509113250051, 74.66101296657581
-50.59164448085191, 60.66023122893903
-50.43608437436001, 72.27139140088605
-50.33237763669874, 62.884839992670635
-50.33237763669874, 50.64744494864033
-50.33237763669874, 49.35111072787441
-49.98668851116115, 48.14620218373092
-49.81384394839236, 69.36105284714967
-49.81384394839236, 70.65738706791558
-49.81384394839236, 66.76838440561781
-49.81384394839236, 65.4720501848519
-49.81384394839236, 64.17571596408598
-49.81384394839236, 46.85669077465323
-49.81384394839236, 68.06471862638375
-49.55457710423917, 77.1363290470699
-49.55457710423917, 74.54366060553807
-49.55457710423917, 15.949353826918326
-49.55457710423917, 14.653019606152412
-49.55457710423917, 75.83999482630398
-49.295310260086, 71.94826303933091
-49.295310260086, 73.24459726009684
-49.295310260086, 61.110908953727794
-49.03604341593281, 62.87119436929415
-48.97842856167654, 50.08009025225364
-48.67955150522218, 47.70033143990432
-48.51750972762645, 69.29555385494254
-48.51750972762645, 67.99921963417663
-48.51750972762645, 66.70288541341068
-48.51750972762645, 65.40655119264477
-48.51750972762645, 64.11021697187886
-48.51750972762645, 47.050458626599294
-48.431087446242046, 70.77246515839059
-48.25824288347326, 74.42630824450029
-48.25824288347326, 77.01897668603215
-48.25824288347326, 14.769007404852516
-48.25824288347326, 75.72264246526623
-48.25824288347326, 15.935708203541836
-47.99897603932007, 71.74016728283954
-47.99897603932007, 61.57690699203471
-47.91255375793568, 73.18683078780306
-47.73970919516688, 48.80528579281507
-47.64248412860944, 50.444125160330714
-47.58414908867498, 63.27073822175758
-47.394020069629306, 47.79482738178646
-47.22117550686052, 68.86708128092096
-47.22117550686052, 67.57074706015503
-47.22117550686052, 66.2744128393891
-47.22117550686052, 64.97807861862319
-47.12395044030308, 70.62907239940938
-46.96190866270733, 76.59050411201056
-46.96190866270733, 15.92206258016536
-46.96190866270733, 14.75536178147604
-46.96190866270733, 75.29416989124465
-46.702641818554156, 72.69877232503751
-46.702641818554156, 61.08361770697483
-46.702641818554156, 73.99510654580342
-46.44337497440097, 62.27351606540419
-46.44337497440097, 49.880560914881954
-46.35695269301658, 63.75042736885223
-46.346149907843525, 51.59718033564357
-46.18410813024778, 48.40325161408542
-45.92484128609459, 69.94235640298785
-45.92484128609459, 68.64602218222193
-45.92484128609459, 67.349687961456
-45.92484128609459, 66.05335374069008
-45.92484128609459, 64.78294620433948
-45.82761621953715, 71.68490250816478
-45.665574441941416, 75.0731107925456
-45.665574441941416, 76.36944501331152
-45.665574441941416, 15.545443374974425
-45.43511502491636, 60.5286956896645
-45.31988531640384, 73.85091779212524
-45.21185746467334, 61.988322536835675
-45.14704075363504, 51.21510288110203
-45.14704075363504, 49.9187686603361
-45.08942589937878, 53.03512580344989
-45.0359263918551, 63.5698502861701
-44.88777390948185, 48.930825527878696
-44.62850706532868, 65.72858790432977
-44.62850706532868, 70.91392478739346
-44.62850706532868, 69.61759056662754
-44.62850706532868, 68.32125634586163
-44.62850706532868, 67.0249221250957
-44.54208478394429, 64.46591288789251
-44.531281998771234, 72.67591590588188
-44.531281998771234, 59.72877787598223
-44.36924022117549, 16.41330502171877
-44.36924022117549, 75.99282580812059
-44.36924022117549, 15.220677538614112
-44.272015154618046, 54.68654946807941
-44.02355109563791, 74.8311284046693
-43.99885901524236, 58.18840630143866
-43.980339954945705, 50.11390107461982
-43.850706532869125, 61.57213102385293
-43.850706532869125, 51.20145725772555
-43.764284251484725, 56.55008676719449
-43.75348146631167, 63.301713786822205
-43.739592171089186, 52.81514969073311
-43.33217284456275, 70.43359884454125
-43.33217284456275, 66.54459618224348
-43.33217284456275, 65.24826196147757
-43.33217284456275, 71.72993306530718
-43.33217284456275, 67.84093040300941
-43.33217284456275, 69.13726462377534
-43.234947778005306, 73.4724791704841
-43.22105848278281, 60.402506163011495
-43.202539422486154, 15.461181650624638
-43.07290600040956, 51.01178309279243
-42.98648371902517, 16.52838311219378
-42.97568093385212, 55.288662599566734
-42.813639156256386, 75.45791737176245
-42.727216874872, 58.786149584487575
-42.59141043269652, 51.87711055233828
-42.5543723121032, 62.43999267059727
-42.46795003071881, 57.443875098354155
-42.44325795032326, 53.69041896159612
-42.44325795032326, 64.0610927277235
-42.035838623796835, 71.40516722894687
-42.035838623796835, 70.10883300818094
-42.035838623796835, 68.81249878741502
-42.035838623796835, 67.5161645666491
-42.035838623796835, 72.7015014497128
-42.035838623796835, 66.21983034588317
-41.97102191275853, 59.7504403030924
-41.949416342412434, 64.95715532944592
-41.93861355723938, 74.46349256820122
-41.924724262016895, 61.38888979565444
-41.86299406102803, 15.609122950731347
-41.69014949825926, 55.92329780010135
-41.679346713086204, 16.676665552884884
-41.58212164652876, 52.9730003125775
-41.25803809133727, 56.826183213512
-41.16081302477983, 63.72813951733731
-41.16081302477983, 58.54280263427362
-41.14692372955733, 54.565688232459124
-40.8691378251075, 16.24682841652566
-40.73950440303091, 70.87298791726401
-40.73950440303091, 69.57665369649808
-40.73950440303091, 74.76199057956178
-40.73950440303091, 66.98398525496626
-40.73950440303091, 65.68765103420031
-40.73950440303091, 73.46565635879585
-40.73950440303091, 60.50231415113663
-40.73950440303091, 72.16932213802994
-40.73950440303091, 68.28031947573217
-40.62839004125097, 62.15304470473751
-40.39381527749333, 55.002218222188716
-40.383012492320276, 17.132941084536057
-39.961703870571355, 57.642191491425706
-39.961703870571355, 56.35882061286745
-39.850589508791415, 64.40418268690365
-39.850589508791415, 59.21884580383996
-39.44317018226498, 72.933477047113
-39.44317018226498, 71.63714282634709
-39.44317018226498, 70.34080860558117
-39.44317018226498, 69.04447438481523
-39.44317018226498, 67.74814016404932
-39.44317018226498, 74.22981126787893
-39.44317018226498, 16.663929637733503
-39.44317018226498, 61.2664690602197
-39.44317018226498, 66.4518059432834
-39.35674790088059, 60.00379404378244
-39.35674790088059, 65.18913092684613
-39.33205582048504, 62.88016149322726
-39.072788976331864, 17.709444305007878
-39.05426991603521, 57.38633605311665
-38.79500307188202, 58.679941149207274
-38.40610280565225, 59.950576112614144
-38.27646938357566, 61.10510956379278
-38.146835961499065, 62.26396412904063
-38.146835961499065, 66.12704010692309
-38.146835961499065, 72.6087112107527
-38.146835961499065, 63.53437166539124
-38.146835961499065, 68.71970854845493
-38.146835961499065, 70.01604276922086
-38.146835961499065, 67.423374327689
-38.146835961499065, 71.31237698998677
-38.146835961499065, 73.90504543151863
-38.146835961499065, 64.83070588615716
-38.06041368011468, 17.0382745723617
-37.790344050788434, 18.256146458712834
-37.109768584886325, 62.96171033769149
-36.85050174073314, 71.81726505491666
-36.85050174073314, 69.22459661338482
-36.85050174073314, 67.9282623926189
-36.85050174073314, 66.63192817185296
-36.85050174073314, 65.33559395108705
-36.85050174073314, 70.52093083415073
-36.85050174073314, 73.11359927568259
-36.80729060004094, 63.93077702447809
-36.67765717796435, 17.45583064768209
-36.53362004232369, 18.750648688072843
-35.651392586524665, 64.43174197268723
-35.55416751996722, 69.88504478480661
-35.55416751996722, 68.5887105640407
-35.55416751996722, 67.29237634327477
-35.55416751996722, 72.47771322633847
-35.55416751996722, 71.18137900557254
-35.55416751996722, 17.940932558716085
-35.55416751996722, 65.99604212250884
-35.23728582155776, 19.399573888643403
-34.34425558058568, 65.24439570152089
-34.257833299201295, 70.5454929562284
-34.257833299201295, 66.65649029393063
-34.257833299201295, 67.95282451469656
-34.257833299201295, 71.84182717699433
-34.257833299201295, 69.24915873546249
-33.998566455048106, 18.810386194854345
-33.94095160079185, 20.077306516342063
-33.91214417366372, 64.39722991689754
-32.96149907843537, 68.45771257962645
-32.96149907843537, 67.16137835886053
-32.96149907843537, 65.8650441380946
-32.96149907843537, 71.0503810211583
-32.96149907843537, 69.75404680039237
-32.81334659606213, 19.51398052780941
-32.61580995289779, 64.64285113767424
-32.60500716772475, 21.05349925089193
-31.665164857669453, 70.10337475883034
-31.665164857669453, 67.5107063172985
-31.665164857669453, 66.21437209653257
-31.665164857669453, 68.80704053806443
-31.405898013516264, 63.77453463681734
-31.405898013516264, 20.21770481908233
-31.348283159260006, 21.6056163345082
-31.319475732131878, 64.84526121775875
-30.368830636903525, 69.10451512767176
-30.368830636903525, 67.80818090690585
-30.368830636903525, 66.51184668613992
-30.195986074134737, 21.01733834894425
-30.195986074134737, 63.64512864179702
-30.05194893849408, 22.513808379231932
-30.02314151136595, 65.13409357922764
-29.07249641613761, 67.95009539002126
-29.07249641613761, 66.65376116925535
-28.89965185336881, 21.846309969065615
-28.89965185336881, 62.6592323528461
-28.813229571984422, 63.85095012772565
-28.75561471772815, 23.393192996827523
-28.726807290600036, 65.29329251861995
-27.776162195371683, 66.74382228354014
-27.628009712998434, 62.405098862248835
-27.603317632602895, 22.783309440917492
-27.516895351218494, 63.88915787317981
-27.459280496962236, 24.358999895807514
-27.430473069834107, 65.32285803593567
-26.88724730113219, 61.45282928804709
-26.33167549223252, 23.83476970123445
-26.22056113045258, 65.32740657706115
-26.22056113045258, 64.03107235629523
-26.22056113045258, 62.734738135529305
-26.123336063895138, 25.457624195651945
-25.739065562739526, 61.16295726003523
-25.35633831660863, 60.0292658740852
-25.01064919107104, 24.808547377043894
-24.924226909686652, 62.66923914332218
-24.924226909686652, 63.9655733640881
-24.866612055430394, 26.578687965048815
-24.29457885960035, 61.166271197140944
-24.1464263772271, 25.404406264483654
-24.060004095842714, 59.45387542171015
-23.62789268892074, 62.6555935199457
-23.62789268892074, 27.764757968030892
-23.541470407536337, 26.089416557983128
-22.99824463883442, 61.115587453171145
-22.979725578537767, 58.189380988822684
-22.763669875076786, 59.39701865764146
-22.533210458051727, 29.146794284502988
-22.33155846815481, 26.9409034566757
-21.942658201925028, 60.83594964269164
-21.755409925592176, 57.341078068917966
-21.51054679500305, 59.42703902906973
-21.424124513618665, 27.64433534173341
-21.26208273602292, 30.462156568977235
-21.251279950849863, 28.722794442588153
-20.603112840466906, 56.479129525636765
-20.459075704826247, 58.36449982215422
-20.419465492525077, 31.81443784558674
-20.25742371492933, 55.33471657846235
-19.965748515257005, 29.994793968332687
-19.69567888593076, 33.221983896870995
-19.609256604546374, 58.15390236804382
-19.422008328213522, 53.816413550772296
-19.22035633831659, 56.80162109143432
-19.22035633831659, 30.797156622869906
-19.10924197653665, 34.592394358823555
-19.047511775547804, 31.98364357545512
-18.874667212779016, 55.42386798452205
-18.62774640882361, 52.198952326546475
-18.59070828823029, 36.17957529498537
-18.235142330534487, 32.420167067268835
-18.072174599923912, 53.65610996567809
-17.956430473069815, 50.73119496211348
-17.866407263294406, 38.17200958570912
-17.826797050993235, 34.201569085010306
-17.794388695474083, 55.34767992067001
-17.62154413270528, 49.05863953350509
-17.4054884292443, 39.398675318236215
-17.319066147859914, 47.62948791187472
-17.30826336268686, 41.05047802795953
-17.29437406746436, 35.98073906864232
-17.146221585091126, 44.334979574679096
-17.146221585091126, 43.03864535391317
-17.146221585091126, 41.794164501977875
-17.146221585091126, 34.27542602153552
-17.072145343904495, 45.904616137928286
-16.93016588163013, 53.32926479623184
-16.886954740937938, 51.7991355616155
-16.590649776191427, 37.82523747418928
-16.590649776191427, 50.30708411413545
-16.498054474708155, 36.08347111891956
-16.109154208478387, 47.331558468154824
-16.031374155232427, 40.019414725632444
-15.998039846698447, 48.96747377351839
-15.849887364325198, 42.86943962404476
-15.849887364325198, 41.84533558963969
-15.849887364325198, 44.16577384481069
-15.775811123138581, 45.66874179099193
-15.331353676018836, 47.47893120062085
18.114069219741978, 38.830335104605666
18.243702641818558, 37.27336947734891
18.243702641818558, 35.97703525658298
18.54618062666394, 26.46740032551169
18.632602908048327, 31.72096532545781
18.632602908048327, 27.83196266316004
18.632602908048327, 29.12829688392597
18.632602908048327, 33.01729954622374
18.632602908048327, 34.300670424782
18.632602908048327, 30.424631104691898
18.891869752201515, 25.132858359291617
19.021503174278124, 21.449904609978745
19.151136596354704, 22.330047317761924
19.23755887773912, 23.73782079610247
19.885725988122076, 34.209699602272096
19.92893712881427, 31.551759595589402
19.92893712881427, 30.25542537482349
19.92893712881427, 32.84809381635533
19.92893712881427, 27.662756933291647
19.92893712881427, 26.36642271252572
19.92893712881427, 28.95909115405756
20.447470817120617, 25.272043717731748
20.447470817120617, 23.97570949696582
20.447470817120617, 22.679375276199906
20.447470817120617, 21.538601161925882
21.225271349580183, 34.32523254685967
21.225271349580183, 33.09371503713204
21.225271349580183, 31.797380816366115
21.225271349580183, 30.5010465956002
21.225271349580183, 29.204712374834273
21.225271349580183, 27.908378154068345
21.225271349580183, 26.61204393330243
21.74380503788656, 25.310251463185907
21.74380503788656, 24.01391724241998
21.74380503788656, 21.55088222296473
21.74380503788656, 22.717583021654065
22.521605570346097, 26.59839830992594
22.521605570346097, 33.08006941375555
22.521605570346097, 30.48740097222371
22.521605570346097, 34.311586923483176
22.521605570346097, 27.894732530691854
22.521605570346097, 31.783735192989624
22.521605570346097, 29.191066751457782
23.040139258652474, 25.296605839809416
23.040139258652474, 24.000271619043488
23.040139258652474, 22.703937398277574
23.040139258652474, 21.53723659958824
23.81793979111201, 34.2979413001067
23.81793979111201, 33.066423790379076
23.81793979111201, 31.77008956961315
23.81793979111201, 30.473755348847234
23.81793979111201, 29.177421128081306
23.81793979111201, 27.881086907315378
23.81793979111201, 26.584752686549464
24.0772066352652, 25.285689341108238
24.0772066352652, 23.98935512034231
24.0772066352652, 22.693020899576396
24.0772066352652, 21.526320100887062
24.595740323571576, 47.57717968893152
24.595740323571576, 46.280845468165595
24.595740323571576, 44.984511247399666
24.595740323571576, 43.68817702663375
24.595740323571576, 41.87330911756146
