-70.33296275708724, 44.44667874888947
-69.51812410403438, 45.33997973635712
-69.42089903747694, 43.284266574689894
-68.61069014949824, 43.24332970456044
-68.48105672742165, 44.23582137814334
-51.53148679090721, 30.467501104799723
-51.21388490681956, 29.31906269872924
-50.23515257014128, 31.28566993974802
-50.07311079254555, 28.555180702113702
-49.98668851116115, 29.695045108162603
-49.165676838009404, 28.51970208133484
-48.97842856167654, 31.78737402589006
-48.67955150522218, 29.389610571585663
-47.73970919516688, 30.50104659560023
-47.68209434091062, 32.292262090819946
-47.48044235101371, 28.61863285081435
-46.44337497440097, 31.161494767022035
-46.44337497440097, 29.865160546256106
-46.346149907843525, 32.80033413453769
-46.18410813024778, 28.692026810832147
-45.14704075363504, 31.40711598779872
-45.14704075363504, 30.110781767032805
-45.08942589937878, 33.186808512167204
-44.88777390948185, 28.81171842159158
-43.850706532869125, 31.030496782607784
-43.850706532869125, 29.69527253521889
-43.850706532869125, 32.3268310033737
-43.739592171089186, 33.81459382636402
-43.59143968871594, 29.174009722237216
-42.5543723121032, 32.31318537999721
-42.5543723121032, 31.016851159231294
-42.5543723121032, 29.85015036054196
-42.49675745784694, 34.11016236064256
-41.34446037272167, 30.489902669842763
-41.25803809133727, 32.92178018258839
-41.25803809133727, 31.625445961822464
-41.20042323708101, 34.701472706956864
-40.0589289371288, 31.24336850728092
-39.961703870571355, 33.89334856699401
-39.961703870571355, 32.59701434622808
-39.850589508791415, 35.403334262340294
-39.183903338111804, 32.17400002155708
-38.66536964980543, 32.73892882934351
-38.66536964980543, 33.9834096812788
-38.60775479554917, 35.768863691072895
-37.75793569526928, 33.066423790379105
-37.36903542903951, 34.90312469685378
-37.36903542903951, 33.78827726699508
-37.27181036248206, 36.52900072216177
-36.396784763465064, 34.60769695075291
-36.02949006758138, 35.74892591913947
-35.9862789268892, 37.268062846035875
-35.20847839442965, 36.1940006682691
-35.16526725373744, 37.61951345699906
18.243702641818558, 108.96065188570445
18.632602908048327, 107.6861506623409
18.632602908048327, 106.38981644157498
18.632602908048327, 105.09348222080905
18.632602908048327, 103.79714800004314
19.151136596354704, 102.54720889875725
19.92893712881427, 107.72435840779505
19.92893712881427, 105.13168996626321
19.92893712881427, 103.83535574549728
19.92893712881427, 106.42802418702914
20.36104853573623, 102.43508736001381
21.225271349580183, 107.76256615324921
21.225271349580183, 106.46623193248328
21.225271349580183, 105.16989771171737
21.225271349580183, 103.87356349095144
21.74380503788656, 102.57177102083492
22.521605570346097, 107.74892052987272
22.521605570346097, 106.4525863091068
22.521605570346097, 105.15625208834088
22.521605570346097, 103.85991786757495
23.040139258652474, 102.55812539745844
23.81793979111201, 107.73527490649624
23.81793979111201, 106.43894068573032
23.81793979111201, 105.14260646496439
23.81793979111201, 103.84627224419847
24.0772066352652, 102.54720889875725
